Price,Close,High,Low,Open,Volume
Ticker,RNO.PA,RNO.PA,RNO.PA,RNO.PA,RNO.PA
Date,,,,,
2017-04-10,62.13541793823242,62.2766350420464,61.24104494259423,61.97851270535065,997595
2017-04-11,61.86867904663086,62.347247797429674,61.3351928647019,61.8608319891691,1056546
2017-04-12,62.1824951171875,63.11609144059174,61.91574903510697,62.292329978764464,998589
2017-04-13,61.186119079589844,62.11187419132294,60.88014972775477,62.00203934633343,895119
2017-04-18,61.22536087036133,61.727464831513906,60.27607038175877,61.24889605829796,1026374
2017-04-19,62.315860748291016,63.272998176088905,61.19397103980589,61.58624008493285,1228374
2017-04-20,63.51620101928711,63.63388292613821,61.87651933662644,62.151106462245394,1165017
2017-04-21,63.12393569946289,63.52405181206938,62.71597851534214,63.45344026958552,1062142
2017-04-24,65.1323471069336,66.88186961435899,65.02251225737868,66.15224897914396,1593723
2017-04-25,65.28925323486328,65.54030515512281,64.66162044143951,65.11665391739425,748409
2017-04-26,65.61876678466797,66.04241808067553,64.58317672294419,64.95191059088877,1115476
2017-04-27,64.7714614868164,65.61876404343535,64.74007924558417,65.50892919189776,793169
2017-04-28,67.164306640625,67.93315062008617,65.61091858237897,66.05810505610044,2144499
2017-05-02,66.48176574707031,67.39183293699493,66.12872594940559,67.39183293699493,1098407
2017-05-03,65.69721984863281,66.44253464665492,65.49324424902956,66.30131754701763,1062546
2017-05-04,66.113037109375,66.8348168638481,65.56386271683759,65.99536115779696,981488
2017-05-05,67.03878021240234,67.10154469877106,65.58738588204322,66.1757894742605,1145320
2017-05-08,66.77203369140625,67.62717728998696,66.16009497213743,67.47027207473096,808524
2017-05-09,66.70143127441406,67.25845863149814,66.1444099028811,67.07801222228693,787327
2017-05-10,67.2741470336914,67.64288092555843,66.52883817797593,66.63867304122765,917718
2017-05-11,69.12564849853516,69.73758722369081,67.90961211917688,68.29404007568778,1843012
2017-05-12,69.25117492675781,69.9180370951274,69.02366414677246,69.11780488730415,903252
2017-05-15,69.61991119384766,69.61991119384766,68.61570335647893,69.2198010616638,822711
2017-05-16,68.8275375366211,69.30610032229751,68.70200855407877,69.30610032229751,961475
2017-05-17,68.24697875976562,69.29041603926282,67.94100932977045,68.63140680098144,905431
2017-05-18,67.61933898925781,68.27834810299088,66.72496605744836,67.78409126769107,1107971
2017-05-19,67.75271606445312,68.62355390202842,67.65856933033243,68.01945616613507,979867
2017-05-22,67.83116912841797,68.29404975894234,67.31337705123525,68.27050858609437,577901
2017-05-23,67.3133773803711,69.10996452239003,67.10154872256193,67.82332240243126,1131817
2017-05-24,67.21138000488281,67.60364906897418,66.56021192195892,67.60364906897418,819536
2017-05-25,67.03878021240234,67.76055983454087,66.68574045129232,67.72133053417271,560484
2017-05-26,66.42683410644531,66.85048536437365,65.77566609969156,66.68573309499322,970101
2017-05-29,66.40330505371094,66.64650995207633,66.16794122683743,66.48960472452784,350551
2017-05-30,66.63082885742188,66.70928147947797,65.82275547769646,66.25424789178068,665294
2017-05-31,65.18727111816406,66.74850632489094,65.06174812836876,66.74850632489094,2188761
2017-06-01,66.53667449951172,66.85833799432,65.69721896999224,65.69721896999224,1277378
2017-06-02,66.85050201416016,67.83117480392114,66.36408615564011,66.89757239269214,915654
2017-06-05,66.67789459228516,67.10154590456055,66.419001556076,66.85049394012525,474134
2017-06-06,65.5952377319336,66.69359238143382,65.32065056594635,66.68574532367667,988398
2017-06-07,66.36407470703125,67.18784210254127,65.17157943404456,65.59523072440251,1051610
2017-06-08,65.77566528320312,66.54451518298475,65.39124332608738,66.46606257742748,743773
2017-06-09,65.98750305175781,66.45822473591915,65.3990994501684,65.98750305175781,615541
2017-06-12,67.47028350830078,68.05084008578993,65.71291966031801,66.12087688044656,1559937
2017-06-13,65.650146484375,67.76839689681557,65.3990945393039,67.72917358431883,1389456
2017-06-14,64.88130950927734,66.01104648077283,64.65379868887223,65.7364592961876,1275382
2017-06-15,64.47335052490234,64.8185492536837,63.47698962894464,64.8185492536837,1255443
2017-06-16,65.07743835449219,65.79137095728946,64.95976241825191,65.27357289562755,1268801
2017-06-19,65.04605865478516,66.16010135297788,64.95975898240606,65.7599852342703,635236
2017-06-20,64.41058349609375,65.47755590164623,64.17522563300358,65.27357429852702,851605
2017-06-21,65.38958740234375,65.38958740234375,63.7334329409789,64.47584421963347,1088087
2017-06-22,66.2870101928711,66.384913248697,64.91639853313923,65.45485600363249,796434
2017-06-23,65.59355163574219,66.45018008906268,65.06325427452478,66.22990597945643,761575
2017-06-26,65.74040222167969,66.62966501697379,65.2101048676839,65.83829905823082,747132
2017-06-27,65.29984283447266,65.54459113166543,64.13319123385891,65.26720848330709,1304363
2017-06-28,65.707763671875,66.27884926317482,64.90823761968915,65.25089519883515,863076
2017-06-29,65.07955932617188,66.13199375823694,64.4758394201536,66.12383983912027,840512
2017-06-30,64.65533447265625,65.83830024770899,64.43506036207009,65.26721460962145,1036616
2017-07-03,65.87909698486328,66.26254287962124,64.59006795867982,64.94087949810022,1004016
2017-07-04,65.64249420166016,66.86625436102973,65.43853417509855,65.72407696741158,627115
2017-07-05,65.13667297363281,66.40938780865265,65.11219876563813,65.95251310340898,970816
2017-07-06,66.17279815673828,66.38491834847335,65.40590638810379,65.67513514403292,1165986
2017-07-07,66.2870101928711,66.58071313598265,65.65065589091812,66.17279307325728,597119
2017-07-10,66.0422592163086,66.47465973451347,65.34879631726409,66.44202538081687,740859
2017-07-11,66.46649169921875,67.02126319746621,66.18910283791213,66.18910283791213,782490
2017-07-12,67.55156707763672,68.03290977963717,66.82546984028141,66.9070526106109,812880
2017-07-13,67.77999877929688,68.34292423049004,67.18443275195783,67.37207871859965,683115
2017-07-14,68.04922485351562,68.49793316812519,67.6820930786177,67.95948194572053,674521
2017-07-17,68.86507415771484,69.50958243722407,68.14713079928757,68.28582213921402,945475
2017-07-18,67.8126449584961,68.7671765731626,67.32313582078966,68.71822814913885,929973
2017-07-19,67.78816223144531,68.35925413134895,67.4210366149385,68.08186521439758,529752
2017-07-20,68.0166015625,68.5713731625455,67.49446431826505,68.36741310700477,700385
2017-07-21,66.14832305908203,68.25319221003785,65.62618584364026,68.04107202115007,1262647
2017-07-24,65.9443588256836,65.9443588256836,64.68796428572456,65.38958729147267,1028257
2017-07-25,65.81382751464844,66.48281623043101,65.39775349372154,66.20543354981308,880686
2017-07-26,66.37674713134766,67.39654719638881,65.91171855066352,66.06673015234678,1094512
2017-07-27,66.11569213867188,66.69493794762323,65.47117761830904,66.69493794762323,929596
2017-07-28,62.75442123413086,64.12503289994123,61.35117521623378,63.8802845958403,3251219
2017-07-31,62.13438034057617,63.203128799570614,61.93042033088315,62.87679153918868,1553789
2017-08-01,62.45256423950195,63.09707246267768,61.99568953560879,62.77074139122483,934431
2017-08-02,61.91410827636719,62.754422632129476,61.6285654697052,62.6483656537597,1168182
2017-08-03,61.57146072387695,62.15070651739106,61.35118038482553,62.077277662918334,935759
2017-08-04,61.734622955322266,62.215971882821535,61.228806043469625,61.644880040438785,942837
2017-08-07,61.971221923828125,62.3628279653663,61.89779929224608,62.05280470037491,615455
2017-08-08,62.06912612915039,62.477046243735714,61.77542314869961,61.995697271854205,656013
2017-08-09,61.71830749511719,61.98753623367865,61.25327886685933,61.91410738481358,659439
2017-08-10,61.49802780151367,61.79989089550452,61.09010772959615,61.69383391757784,905167
2017-08-11,60.87799072265625,61.22880221589798,60.576127643794194,61.04931639735114,866015
2017-08-14,61.46540069580078,62.03649259843865,60.98405794188212,61.10643522275931,688273
2017-08-15,61.91410827636719,62.41177126413509,61.72646852814633,62.003851190513295,629812
2017-08-16,62.37913131713867,62.86863411671278,62.044640123436594,62.08542839252105,920356
2017-08-17,62.207820892333984,62.672849599538054,61.88964368342422,62.2894036748603,584606
2017-08-18,61.67751693725586,61.84068870939471,61.245122633729544,61.84068870939471,815918
2017-08-21,61.179847717285156,61.70198488641774,60.66587069202322,61.514345147955176,644130
2017-08-22,61.48988723754883,61.99570425299824,61.22065843775742,61.481727091515474,625071
2017-08-23,61.579620361328125,61.95490610230024,61.31039160442421,61.49803136272692,529412
2017-08-24,61.44908142089844,62.003852986064196,61.40013300244357,61.88963586009182,552761
2017-08-25,61.457237243652344,61.905945571456584,61.31854591820555,61.68567147953321,539792
2017-08-28,61.64488983154297,61.77542726460373,61.245129835437346,61.36750712283996,410529
2017-08-29,60.59244155883789,61.32669889456612,60.135573094102995,61.30222468743618,1054343
2017-08-30,60.59244155883789,61.147213076458556,60.59244155883789,61.147213076458556,506112
2017-08-31,60.65771484375,61.0737950694939,60.494549300978434,60.97589200921108,779270
2017-09-01,60.894309997558594,61.42460735473201,60.47007584643979,60.86983578827416,1007712
2017-09-04,61.15537643432617,61.57961679476121,60.55981661497782,60.64955330438173,730259
2017-09-05,61.10643005371094,62.10175605824485,61.06563555541369,61.31039009646406,789323
2017-09-06,62.942073822021484,63.45605091661692,61.17170204960367,61.3593418133781,1590254
2017-09-07,63.211299896240234,63.82318003134786,62.86048836980386,63.374465442522286,976581
2017-09-08,62.91759490966797,63.64369214869113,62.35466321167857,63.186817429937044,861364
2017-09-11,62.98285675048828,63.382622903375506,62.583096821967395,63.227611283914484,696478
2017-09-12,64.12504577636719,64.5166518556766,62.91760562853414,63.21946255330867,968897
2017-09-13,64.06792449951172,64.38610165269205,63.88843867477076,64.04345029147727,537983
2017-09-14,64.54927062988281,64.63901353838318,64.07608188040196,64.13319043814165,640416
2017-09-15,65.47117614746094,65.52828471257128,64.53295867119095,64.94087877179818,1497274
2017-09-18,65.8464584350586,66.18095588768588,65.51196720679775,65.59354997776138,717074
2017-09-19,66.31148529052734,66.45833676405363,65.79750824536849,65.9117253665149,632584
2017-09-20,66.45833587646484,66.87441608329337,66.07489002158034,66.17279307741241,607834
2017-09-21,67.05390167236328,67.45366158963904,66.6378214669895,66.6378214669895,817356
2017-09-22,66.49913787841797,67.07022354098278,66.36044031090917,67.0049548297277,931784
2017-09-25,66.36044311523438,66.76020932029036,66.16464319756169,66.40939776292791,657382
2017-09-26,67.11100769042969,67.26601307529393,66.35227615612469,66.35227615612469,934605
2017-09-27,66.96416473388672,67.54341052571061,66.81731324973653,67.15180449318785,815594
2017-09-28,66.98863220214844,67.24970078943421,66.33595762175092,67.06205482465096,658560
2017-09-29,67.80447387695312,67.80447387695312,66.22990217302146,67.06205636904444,966267
2017-10-02,68.23686981201172,68.23686981201172,67.22522976640352,67.5841952006969,997307
2017-10-03,68.7590103149414,68.97929065219955,67.90238184884498,68.29398165495572,941096
2017-10-04,69.56668853759766,69.81144307827537,68.41635713489204,69.05271147141428,1529891
2017-10-05,69.8359146118164,70.61912039786468,69.62379443298053,69.7543318428384,1773778
2017-10-06,70.1785659790039,71.04336075843173,69.71353734900735,70.16225191495415,1490369
2017-10-09,69.90117645263672,70.72517665444252,69.6727422321834,70.14593095990281,817158
2017-10-10,69.52589416503906,69.98276262823748,69.09349990888829,69.9501282773853,837837
2017-10-11,69.37904357910156,69.72169493085006,69.15876326414461,69.72169493085006,729816
2017-10-12,68.94664764404297,69.60747612414255,68.37555584729049,69.59116206108833,847086
2017-10-13,69.06086730957031,69.25666719528326,68.44898722039697,69.18324457227821,622822
2017-10-16,69.51773834228516,70.08067003683506,69.14245262070735,69.28930409648704,740449
2017-10-17,69.94197845458984,70.15409241100392,69.16692658127792,69.517738093029,631384
2017-10-18,70.44780731201172,70.63545331614256,69.47696160616009,69.59933266932433,1007240
2017-10-19,69.10165405273438,70.55385466072502,68.3429225099639,70.45595160785058,1768189
2017-10-20,68.1226577758789,69.40352666113334,68.1226577758789,69.35457824015765,1514637
2017-10-23,68.04107666015625,68.62848262366893,68.00844230392032,68.20424221696888,712156
2017-10-24,68.19608306884766,68.47347198872498,67.32313425596683,67.71474031215625,994490
2017-10-25,67.71472930908203,68.88954106238614,67.34760374835754,68.43266636700895,1118048
2017-10-26,68.74269104003906,69.08534240050912,67.59235346999014,67.87789627038185,1123245
2017-10-27,69.19139099121094,69.68905390773858,68.84057952914006,69.26481983062206,981796
2017-10-30,69.12613677978516,69.67274817166266,68.91401660369606,69.1913992595027,491040
2017-10-31,69.46062469482422,69.61563630356548,69.07717885701113,69.18324205219871,544203
2017-11-01,70.6517562866211,70.94545924082142,69.91749890112027,69.99908789623869,1001547
2017-11-02,70.6517562866211,71.1331052154808,70.38252754120973,70.80676790810638,713720
2017-11-03,73.42562103271484,74.48621582626753,72.74031822410566,73.42562103271484,3725315
2017-11-06,73.4664077758789,74.233293281999,73.09927597486531,73.22165324186984,1095148
2017-11-07,73.55615997314453,74.13540580407837,73.1890281257974,73.71116538817064,2144856
2017-11-08,72.00605010986328,74.2332901325122,71.48391293553854,73.79273572460704,1588234
2017-11-09,70.32542419433594,71.94895070721797,69.9338243759401,71.87552185103945,2121282
2017-11-10,69.74617004394531,70.29278765429905,68.64478712795602,70.24383301458063,1481429
2017-11-13,69.24851989746094,70.0072515977617,68.23687970518235,69.89303445787705,904386
2017-11-14,69.5911636352539,69.95012904985994,69.28114041091763,69.64011204988972,988332
2017-11-15,68.62847137451172,69.35456856473444,67.74736257366864,69.33009435766091,1687931
2017-11-16,69.55036926269531,69.8440721997598,68.96296338856635,69.19955776699975,983433
2017-11-17,69.32193756103516,69.85223489590888,69.10981738221241,69.77880604677681,1050659
2017-11-20,70.80677795410156,71.23101215682173,68.9140287720283,69.0282459121594,1337215
2017-11-21,70.46410369873047,72.08762357106782,70.43962327003509,70.95360645842815,1485228
2017-11-22,69.8685531616211,70.82308468717639,69.8685531616211,70.66807928411612,751389
2017-11-23,69.77064514160156,70.21935970260832,69.2648282448662,69.59116554156508,490194
2017-11-24,70.05619812011719,70.74966102450955,69.60748353378689,69.76249515894946,594691
2017-11-27,69.07717895507812,70.39068199847172,69.02823054145495,69.91749325222781,1004733
2017-11-28,69.51773834228516,69.70538431525725,68.97112693635876,69.56668675942294,794286
2017-11-29,69.99092864990234,70.50490571416451,69.88487166900057,70.13778012888675,800207
2017-11-30,69.65642547607422,70.74965444641253,69.46878573877616,70.39884295454443,1046976
2017-12-01,67.87789916992188,69.77064810184181,67.82079060740402,69.7624941817439,1304855
2017-12-04,69.53406524658203,69.87671664788006,68.391887684555,68.71006487495559,1009199
2017-12-05,69.24851989746094,69.8767203911938,68.60400533704482,69.62380567484868,683438
2017-12-06,68.46530151367188,68.93033013402857,68.13896422014507,68.5550444250009,693355
